21312	rope_bridge
21313	rope_bridge
21314	rope_bridge
21315	rope_bridge
21316	rope_bridge
21317	rope_bridge
21318	rope_bridge
21319	rope_bridge
21340	door
21341	door
21342	door
21343	door
21354	chair
21355	large_geyser
21356	small_geyser
21358	bank_table
21359	table
21360	table
21361	smashed_chair
21362	bed
21388	table
21389	table
21390	sacks
21393	throne
21394	bell
21395	ladder
21396	ladder
21397	large_door
21398	large_door
21399	large_door
21400	large_door
21401	large_door
21402	large_door
21403	gate
21404	gate
21405	gate
21406	gate
21437	axe_case
21438	sword_case
21439	swords
21441	chopping_table
21442	ore_crate
21443	ore_table
21444	ore_stones
21445	shield_display
21446	shield_display
21447	armour_display
21455	staircase
21459	arch
21460	arch
21461	arch
21464	throne
21465	torch
21500	banner
21501	banner
21505	door
21506	door
21507	door
21508	door
21509	rope_bridge
21510	broken_rope_bridge
21512	ladder
21513	ladder
21514	ladder
21515	ladder
21529	rift
21530	rift
21531	rift
21532	rift
21533	rift
21534	rift
21535	rift
21536	rift
21537	rift
21538	rift
21539	rift
21545	vault
21546	pillar
21547	pillar
21548	pillar
21549	pillar_multi
21550	banana_tree
21560	exit_cavern
21569	mushrooms
21570	mushrooms
21571	rock
21572	small_rock
21573	rock
21574	boulders
21575	boulders
21578	staircase
21580	cave
21581	cave
21582	cave
21583	cave
21584	cave
21585	cave
21586	cave
21587	cave
21588	cave
21589	cave
21590	cave
21591	stone_ladder
21592	stone_ladder
21593	stone_ladder
21594	cave_opening
21595	cave_opening
21596	cave_opening
21597	cave_opening
21598	cave_opening
21599	cave_opening
21600	gate
21601	gate
21603	broken_barrel
21607	chair
21608	table
21609	table
21610	table
21611	bed
21612	crate
21614	shelf
21615	shelf
21620	fire
21622	ice_troll_king
21623	ice_troll_king
21628	broken_rope_bridge_multi
21629	broken_rope_bridge_multi
21630	broken_rope_bridge_multi
21631	broken_rope_bridge_multi
21632	broken_rope_bridge_multi
21633	broken_rope_bridge_multi
21634	fremennik_boat
21635	standard
21636	standard
21637	standard
21667	torch
21668	herbs
21669	herbs
21670	herbs
21671	herbs
21672	gate
21673	gate
21674	gate
21675	gate
21687	gate
21709	gate
21731	gate
21753	gate
21764	fountain
21766	sqirk_tree
21767	sqirk_tree
21768	sqirk_tree
21769	sqirk_tree
21781	ladder
21782	ladder
21793	table
21794	shelves
21795	fireplace
21800	crack
21802	corpse
21803	corpse
21806	crate
21814	tower_door
21844	water_pipes
21845	water_pipes
21846	water_pipes
21847	water_pipes
21848	water_pipes
21849	barricade
21868	rift
21869	cage
21870	cage
21871	stairs
21872	stairs
21873	pressure_machine
21874	huge_vat
21875	pipe
21876	pipe
21877	pipe
21878	pipe
21879	furnace
21880	pipe_machine
21881	pipe_machine
21882	pipe
21883	pipe
21890	support
21893	symbol_of_life
21894	symbol_of_life
21901	tube
21902	magic_well
21903	magic_well
21904	magic_well
21905	pipe
21906	operation_table
21907	operation_chair
21908	crate
21909	crate
21910	crate
21911	crate
21912	crate
21913	crate
21914	crate
21915	crate
21916	crate
21917	crate
21918	magic_table
21920	spinning_pipe
21921	trapdoor
21922	trapdoor
21923	specimen
21924	plant
21925	pipe
21926	pipe
21929	tower_door
21930	cage
21931	cage
21932	shackle_table
21933	retorts
21934	experiment_table
21935	experiment_table
21936	experiment_table
21937	experiment_cabinet
21938	crate
21939	crate
21940	crate
21941	cage_multi
21943	pipe_machine_multi
21944	trapdoor_multi
21945	lighting_mechanism
21950	allotment_multi
22007	door
22091	wall
22092	wall
22093	wall
22094	wall
22095	wall
22096	wall
22097	peephole
22098	rubble
22099	rubble
22100	wall_multi
22101	wall_multi
22102	peephole_multi
22105	wall
22106	wall
22107	wall
22108	wall
22109	collapsed_wall
22110	collapsed_wall
22111	wall_multi
22112	wall_multi
22113	door
22114	door
22115	door
22116	door
22117	door
22118	door
22119	door_multi
22120	sleeping_bag
22121	ladder
22122	ladder
22123	stand
22124	stand
22125	candle_stand
22126	bookcase
22127	bookcase
22128	bookcase
22129	bookcase
22131	bookcase
22132	bed
22133	bed
22134	drawers
22135	drawers
22136	drawers
22137	drawers
22138	drawers
22139	drawers
22140	drawers
22141	drawers
22142	drawers
22143	drawers
22144	wardrobe
22145	wardrobe
22146	wardrobe
22147	wardrobe
22148	wardrobe
22149	wardrobe
22150	wardrobe
22151	wardrobe
22152	wardrobe
22153	wardrobe
22154	cooking_range
22155	clock
22156	chair
22157	chair
22158	bench
22159	table
22160	table
22161	potted_plant
22162	larder
22164	ladder
22172	ladder
22173	ladder
22247	stairs
22248	stairs
22250	stairs
22252	stairs
22253	stairs
22254	stairs
22270	support
22271	cannon
22272	cannon
22273	broken_cannon
22274	ladder
22275	ladder
22277	crate
22278	barrel
22279	barrel
22280	barrel
22281	locked_door
22282	locked_door
22283	locked_door
22298	locker
22299	locker
22300	wheat
22301	cabbage
22302	stile
22352	statue
22353	statue
22354	statue
22355	statue_multi
22365	stairs
22366	stairs
22367	stairs
22368	stairs
22369	stairs
22370	stairs_multi
22371	ladder
22372	ladder
22373	granary_wall
22374	granary_wall
22375	granary_wall
22376	granary_wall
22377	granary_wall
22378	granary_wall
22379	granary_wall
22380	granary_wall
22385	granary_roof
22386	granary_roof
22387	granary_roof
22388	granary_roof
22389	granary_roof
22390	granary_roof
22391	granary_roof
22392	granary_roof
22393	granary_roof
22394	granary_roof
22395	granary_roof
22396	granary_roof
22397	granary_roof
22398	granary_roof
22399	granary_roof
22400	granary_roof
22401	granary_roof
22402	granary_roof
22403	granary_roof
22404	granary_roof
22405	granary_roof
22406	granary_roof
22407	granary_roof
22408	granary_roof
22409	granary_roof
22410	granary_roof
22411	granary_roof
22412	granary_roof
22413	granary_roof
22414	granary_roof
22415	granary_roof
22416	granary_roof
22417	granary_roof
22418	sails
22419	millstones
22420	flour_bin
22421	flour_bin
22422	hopper
22424	lever
22426	crate
22427	crate
22430	sack
22431	table
22432	ladder
22433	ladder
22434	ladder
22435	large_door
22436	large_door
22437	large_door
22438	large_door
22439	rock_wall
22440	rock_wall
22441	rock_wall
22442	rock_wall
22443	rock_wall
22444	rock_wall
22445	rock_wall
22446	rock_wall
22447	rock_wall
22448	rock_wall
22449	rock_wall
22450	rock_wall
22451	rock_wall
22452	rock_wall
22453	crate
22454	crate
22455	crate
22456	crate
22457	crate
22472	lectern
22473	wheat
22474	wheat
22475	wheat
22476	wheat
22477	door
22478	wall
22479	wall
22480	wall
22481	wall
22482	wall
22483	fuse
22484	fuse
22489	crate_multi
22490	crate_multi
22491	fuse_multi
22492	fuse_multi
22493	flour_bin_multi
22496	path
22497	marv_sick
22498	marv_very_sick
22499	marv_ghastly
22500	marv_sick
22501	marv_very_sick
22502	marv_ghastly
22503	marv_well
22504	hank_sick
22505	hank_very_sick
22506	hank_ghastly
22507	hank_sick
22508	hank_very_sick
22509	hank_ghastly
22510	hank_well
22511	wilf_sick
22512	wilf_very_sick
22513	wilf_ghastly
22514	wilf_sick
22515	wilf_very_sick
22516	wilf_ghastly
22517	wilf_well
22518	sarah_sick
22519	sarah_very_sick
22520	sarah_ghastly
22521	sarah_sick
22522	sarah_very_sick
22523	sarah_ghastly
22524	sarah_well
22525	rachel_sick
22526	rachel_very_sick
22527	rachel_ghastly
22528	rachel_sick
22529	rachel_very_sick
22530	rachel_ghastly
22531	rachel_well
22532	empty_clothes
22533	partially_broken_bridge
22534	slightly_broken_bridge
22535	fixed_bridge
22537	tunnel
22538	tunnel
22541	stalagmite
22542	large_stalagmite
22543	connected_stalagmites
22545	molanisk
22549	rock
22550	rock
22551	rock
22552	jutting_wall
22556	hole
22557	tunnel
22563	ladder
22564	ladder
22566	ladder
22567	ladder
22568	cable
22569	cable
22570	lamppost
22571	lamppost
22572	cable
22576	cable
22589	pylon
22590	pylon
22591	pylon
22600	ladder
22601	ladder
22602	ladder
22607	stairs
22608	stairs
22609	stairs
22624	dial
22625	levers
22634	console
22635	boiler
22649	stairs
22650	stairs
22651	stairs
22656	blocked_tunnel
22657	blocked_tunnel
22658	open_gate
22659	blocked_tunnel
22663	pylon
22664	pylon
22665	rocks
22666	ladder_top
22667	rocks
22668	sign
22669	bench
22670	stool
22671	shelf
22672	table
22676	chair
22677	table
22678	table
22679	bed
22680	bed
22681	chest
22682	chest
22683	chest
22684	ladder
22685	shelf
22686	shelf
22690	table
22691	stool
22692	chair
22693	table
22694	table
22695	bed
22696	bed
22697	chest
22698	chest
22699	chest
22700	ladder
22701	shelf
22702	shelf
22703	chair
22704	chair
22705	table
22706	carving
22707	carving
22708	carving
22709	statue
22710	statue
22711	bust
22712	bust
22713	range
22714	range
22715	sink
22716	kitchen_table
22717	pots
22718	shelves
22719	shelves
22720	shelves
22721	furnace
22722	bellows
22723	chimney
22724	chimney_pipe
22725	anvil
22726	sandpit
22727	chimney
22728	wire_machine
22729	wire_machine
22730	wire
22731	wire
22732	cogs
22733	smoke
22734	moths
22735	zapper
22736	zapper
22737	zapper
22738	lamppost
22739	lamppost
22740	lamppost
22741	lamppost
22742	lamppost
22743	lamppost
22744	lamppost
22745	lamppost
22746	lamppost
22747	lamppost
22748	lamppost
22749	lamppost
22750	cable
22751	cable
22752	cable
22753	cable
22754	cable
22755	cable
22756	cable
22757	cable
22758	cable
22759	cable
22760	lamp
22761	lamp
22762	lamp
22763	empty_lamp
22764	lamp
22765	market_stall
22766	market_stall
22767	market_stall
22768	market_stall
22769	market_stall
22770	market_stall
22771	market_stall
22772	lamp_stall
22773	lamp_still
22774	armour_stall
22775	barrier
22776	barrier
22778	gate
22779	gate
22781	toy_range
22782	toy_sink
22783	toy_table
22784	play_blocks
22785	play_blocks
22786	play_blocks
22787	crib
22788	chalk_patterns
22789	chalk_patterns
22790	chalk_patterns
22791	chalk_patterns
22792	chalk_patterns
22793	chalk_patterns
22794	shape_puzzle
22795	shape_puzzle
22796	mushrooms
22797	mushrooms
22798	mushrooms
22799	mushrooms
22800	mushrooms
22801	mushrooms
22802	mushrooms
22803	mushrooms
22804	fern
22805	fern
22806	fern
22807	fern
22808	flowering_fern
22809	flowering_fern
22810	box
22811	counter
22812	bone_rack
22813	bone_rack
22814	bone_rack
22815	bone_rack
22816	bone_rack
22817	bone_rack
22818	bone_rack
22819	bank_booth
22820	desk
22821	desk
22822	bank_safe
22823	thingymajig
22824	oojimaflip
22825	plinth
22826	magic_ball
22827	workbench
22828	beetle
22829	frog
22830	table
22831	table
22832	table
22833	shelf
22834	shelf
22835	fungus_seat
22836	moth
22841	bust
22842	bust
22843	chair
22844	table
22845	table
22846	table
22847	table
22848	table
22849	table
22855	bookshelf
22856	fungus_doormat
22857	fungus_doormat
22858	fungus_doormat
22859	crates
22860	crate
22864	water
22865	water
22913	door
22914	door
22920	door
22921	door
22931	stairs
22932	stairs
22933	stairs
22934	ladder
22935	ladder
22936	ladder
22937	stairs
22938	stairs
22939	stairs
22940	stairs
22941	stairs
22942	stairs
22943	stairs
22945	bone_door
22973	fountain
22974	frog_spit
22975	smoke
22976	lamp
22977	broken_lamp
22978	lamp_multi
22979	lamp_multi
22980	lamp_multi
22981	lamp_multi
22982	lamp_multi
22983	lamp_multi
22984	lamp_multi
22985	lamp_multi
22986	lamp_multi
22987	lamp_multi
22988	lamp_multi
22989	lamp_multi
22990	lamp_multi
22991	lamp_multi
22992	lamp_multi
22993	lamp_multi
22994	lamp_multi
22995	lamp_multi
22996	lamp_multi
22997	lamp_multi
22998	lamp_multi
22999	lamp_multi
23000	lamp_multi
23001	lamp_multi
23002	lamp_multi
23003	lamp_multi
23004	lamp_multi
23005	lamp_multi
23006	lamp_multi
23007	lamp_multi
23008	lamp_multi
23009	lamp_multi
23010	lamp_multi
23011	lamp_multi
23012	lamp_multi
23013	lamp_multi
23014	lamp_multi
23015	lamp_multi
23016	lamp_multi
23017	lamp_multi
23018	lamp_multi
23019	lamp_multi
23020	lamp_multi
23021	lamp_multi
23022	lamp_multi
23023	lamp_multi
23024	lamp_multi
23025	lamp_multi
23026	lamp_multi
23027	lamp_multi
23028	lamp_multi
23029	lamp_multi
23030	lamp_multi
23031	lamp_multi
23032	lamp_multi
23033	lamp_multi
23034	lamp_multi
23035	lamp_multi
23036	lamp_multi
23037	lamp_multi
23038	lamp_multi
23039	lamp_multi
23040	lamp_multi
23041	lamp_multi
23042	tools
23043	tools
23044	metal
23045	tools
23046	fire
23047	fairy_ring
23052	doorway
23054	tree_stump
23055	broken_cart
23056	door
23057	statue
23058	open_statue
23059	statue
23060	statue
23061	tent
23062	tent
23063	camp_fire
23064	locker
23065	stool
23066	small_table
23067	bed
23074	stairs
23091	bookcase
23092	bookcase
23093	portal
23094	floor
23095	portal
23096	statue_multi
23097	statue_multi
23098	floor_multi
23102	bookcase
23109	bench
23112	hole
23113	pile_of_eggs
23114	pile_of_eggs
23115	pile_of_eggs
23116	pile_of_eggs
23117	rabbit_hole
23118	warren_exit
23119	door
23120	door
23123	kebbit_chute
23135	fence
23137	hedge
23138	hedge
23139	hedge
23144	crate
23155	wall
23156	picture_wall
23157	cave
23158	cave
23163	boulders
23164	boulders
23165	rock
23166	cave_entrance
23167	cave_entrance
23168	cave
23169	cave
23170	cave
23171	cave
23172	drip
23173	drips
23174	camping_gear
23175	camping_fire
23176	sleeping_bag
23177	table
23178	stool
23179	stool
23180	barrel
23181	barrel
23182	barrel
23183	barrel
23184	barrel
23185	wreck
23186	wreck
23187	wreck
23188	wreck
23189	wreck
23197	gravestone
23213	walkway
23214	walkway
23216	gate
23217	gate
23230	wreck
23231	wreck
23232	wreck
23233	wreck
23234	wreck
23235	wreck
23236	wreck
23237	wreck
23238	wreck
23239	wreck
23240	wreck
23241	wreck
23242	wreck
23243	wreck
23244	wreck
23245	wreck
23246	wreck
23247	wreck
23248	wreck
23249	wreck
23250	wreck
23251	wreck
23252	wreck
23253	wreck
23254	wreck
23255	wreck
23256	wreck
23259	walkway_multi
23260	walkway_multi
23271	wilderness_ditch
23274	gate
23275	sign
23276	sign
23277	sign_multi
23278	sign_multi
23279	ladder
23280	rocks
23281	rocks
23282	rocks_multi
23283	crate
23284	zanik
23285	doorway
23286	doorway
23287	doorway
23288	artefact
23289	hole
23290	artefact_multi
23291	artefact
23292	hole
23293	artefact_multi
23294	artefact
23295	hole
23296	artefact_multi
23297	artefact
23298	hole
23299	artefact
23300	hole
23301	artefact_multi
23302	artefact
23303	hole
23304	artefact_multi
23305	specimen_table
23306	goblin_crowd
23307	goblin_crowd
23308	goblin_crowd
23309	goblin_crowd
23310	goblin_crowd
23311	goblin_crowd
23312	goblin_crowd
23313	goblin_crowd
23314	goblin_crowd
23315	crowd_of_dwarves
23316	crowd_of_dwarves
23317	crowd_of_dwarves
23318	council_members
23319	cave_gobins
23338	door
23339	door
23340	large_door
23341	large_door
23342	large_door
23343	large_door
23348	wall
23349	wall
23350	wall
23356	crate
23357	crate
23358	crate
23366	barrel
23376	ladder
23377	ladder
23378	door
23379	door
23381	dead_tree
23499	tunnel
23500	tunnel
23504	ladder
23526	sample_table
23527	sample_table
23528	buried_artefact
23529	hole
23530	crate
23531	ladder
23532	ladder
23533	crate
23534	artefact_multi
23535	buried_artefact_multi
23536	buried_artefact_multi
23537	buried_artefact_multi
23538	buried_artefact_multi
23539	buried_artefact_multi
23540	buried_artefact_multi
23542	trawler_net
23543	trawler_net
23544	trawler_net
23545	trawler_net
23546	trawler_net
23548	trawler_net
23549	trawler_net
23551	cave_goblin
23552	cave_goblin
23554	cave_goblin
23555	cave_goblin
23556	cave_goblin
23557	cave_goblin
23558	cave_goblin
23559	cave_goblin
23560	cave_goblin
23561	cave_goblin
23562	cave_goblin
23563	cave_goblin
23564	cave_goblin
23565	cave_goblin
23566	cave_goblin
23567	cave_goblin
23568	cave_goblin
23569	cave_goblin
23570	cave_goblin
23571	cave_goblin
23584	ladder
23585	ladder
23586	ladder_multi
23591	kalphite_queen_legs
23596	tunnel
23606	stalagmites
23607	stalagmites
23609	tunnel_entrance
23610	tunnel_entrance
23611	cocoon
23615	a_cart_full_of_logs
23616	roses
23624	chair
23625	cadava_bush
23626	cadava_bush
23627	cadava_bush
23628	redberry_bush
23629	redberry_bush
23630	redberry_bush
23631	door
23632	stand
23633	newspapers
23634	display_case
23635	display_case
23636	plaque
23637	door
23640	door
23731	door
23760	evil_turnip_patch_multi
23917	gate
23918	gate
23919	gate
23920	pump_and_drain
23921	dummy
23924	leaflets
23925	chest
23926	chest
23928	bank_table
23929	gold
23930	statue
23933	chandelier
23939	safe
23940	rack
23941	barrel
23942	table
23943	barrel
23944	rack
23947	bellows
23951	metal_pieces
23955	chimney
23960	workbench
23961	lathe
23962	drill
23963	hearth
23964	mould
23965	poster
23967	sign
23968	sign
23969	sign
23970	sign
23972	sign
23974	sign
23977	sign
23978	sign
23980	sign
23982	sign
23983	market_stall
23984	market_stall
23985	market_stall
23986	market_stall
23987	market_stall
23988	scuttle
23989	pokers
23993	bar
23994	bar
23995	bar
23996	bar
23997	bar
23998	bar
23999	bar
24000	bar
24001	bar
24011	table
24012	table
24013	table
24014	table
24016	wine_rack
24026	lantern
24027	sewing_machine
24028	table
24030	clothes
24031	cloth
24033	oil_lamp
24034	fabric
24035	fabric
24036	rack
24043	bed
24044	clothes
24045	clothes
24046	clothes
24047	clothes
24048	clothes
24049	clothes
24050	clothes
24065	sails
24066	mill
24067	mill
24068	mill
24069	mill
24070	flour_bin
24071	hopper
24072	hopper_controls
24073	staircase
24074	staircase
24075	staircase
24076	table
24079	shelves
24080	shelves
24081	picture
24082	picture
24083	picture
24084	table
24085	shelves
24086	shelves
24087	study_desk
24088	table
24090	dead_bat
24091	herbs
24092	cabinet
24093	cabinet
24094	swings
24095	washing_line
24096	toy_bricks
24097	toy_weapons
24098	cat_basket
24099	bunkbed
24100	flowerbed
24101	flowerbed
24104	table
24105	sword_cabinet
24106	sword_in_stone
24109	sword_case
24110	sword_case
24111	sword_case
24112	sink
24113	dishes
24114	dishes
24115	dishes
24116	sword_case
24117	poster
24118	poster
24119	poster
24122	stepladder
24124	shop_counter
24127	notices
24134	bow_cabinet
24135	workbench
24138	bow_case
24139	crate
24140	crate
24141	wood
24142	barrel
24143	poster
24144	poster
24147	mannequin
24148	bookcase
24153	cart
24160	waterpump
24161	fountain
24162	statue
24163	statue
24164	trough
24165	plough
24166	well
24167	spear_wall
24168	dying_tree
24169	dying_tree_stump
